,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
4852,2000.0,-2.0736948701035013e-13,222.0,638.0,412.5765545781377,-2.7661031075818987e-13,-2.1190931464707606e-16,0.0,1.0000000000000002,0.0
4853,2000.0000000000002,-8.324547003789902e-14,222.00000000000003,638.0000000000001,425.6479270630889,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
4854,2000.0,0.0,222.0,638.0,437.8408726292958,0.0,0.0,0.0,1.0,0.0
4855,2000.0000000000002,-1.2699850390641477e-13,222.00000000000006,638.0000000000001,456.91735792873124,0.0,0.0,0.0,1.0,0.0
4856,2000.0,0.0,222.0,638.0,480.20911484922294,0.0,0.0,0.0,1.0,0.0
4857,1999.9999999999993,2.3096629690263664e-13,221.99999999999991,637.9999999999998,496.9959761216847,0.0,2.1727861825527471e-16,0.0,0.9999999999999998,0.0
4858,2000.0000000000011,-2.973003373093825e-13,222.0000000000001,638.0000000000003,511.7265468426355,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
4859,2000.0000000000002,-5.133780183211416e-14,222.00000000000003,638.0000000000001,526.3803701056896,0.0,0.0,0.0,1.0,0.0
4860,2000.0,1.9005104456269499e-13,222.0,638.0,540.8421388389701,1.3830515537909493e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
4861,2000.0,0.0,222.0,638.0,551.9587905959687,0.0,0.0,0.0,1.0,0.0
4862,2000.0,0.0,222.0,638.0,562.9272319849973,0.0,0.0,0.0,1.0,0.0
4863,2000.0,9.059796048314544e-14,222.0,638.0,587.6204254083126,0.0,7.853359604921971e-17,0.0,0.9999999999999999,0.0
4864,2000.0,0.0,222.0,638.0,627.0069761533465,0.0,0.0,0.0,1.0,0.0
4865,2000.0,0.0,222.0,637.9999999999999,663.6099694706792,0.0,0.0,0.0,1.0,0.0
4866,2000.0,0.0,222.0,638.0,698.9934443667987,0.0,0.0,0.0,1.0,0.0
4867,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,742.4036405003749,0.0,0.0,0.0,1.0,0.0
4868,2000.0,0.0,222.0,638.0,805.6065589276388,0.0,0.0,0.0,1.0,0.0
4869,2000.0,322.0,244.0,0.0,997.6790109193819,0.0,1.0,0.0,0.0,0.0
4870,1999.9999999999995,321.9999999999999,244.0,0.0,1038.4412299720348,0.0,0.9999999999999999,0.0,0.0,0.0
4871,2000.0,-2.491271078319812e-13,221.9999999999999,638.0000000000005,839.9999999999999,110.81258873965945,-7.73686670285656e-16,2.395149789820981e-17,1.0000000000000007,0.0
4872,2000.0,0.0,222.0,638.0,840.0,128.2020364469537,0.0,0.0,1.0,0.0
4873,2000.0,0.0,222.0,638.0,840.0,150.4365359118174,0.0,0.0,1.0,0.0
4874,2000.0,0.0,222.0,638.0,840.0,170.980667646923,0.0,0.0,1.0,0.0
4875,2000.0,322.0,244.0,0.0,995.6450471762151,0.0,1.0,0.0,0.0,0.0
4876,1999.9999999999993,322.0000000000003,243.99999999999994,-6.605826996519681e-13,1009.4085407979512,0.0,1.0000000000000004,0.0,-3.885780586188048e-16,0.0
4877,2000.0,322.0,244.0,0.0,1023.722941183611,0.0,1.0,0.0,0.0,0.0
4878,2000.0,322.0,244.0,0.0,1038.8313892060833,0.0,1.0,0.0,0.0,0.0
4879,2000.0000000000005,322.00000000000006,244.0000000000001,1.4166445794216997e-13,1053.3040024757986,0.0,0.9999999999999998,0.0,2.220446049250313e-16,0.0
4880,2000.0,322.0,244.00000000000003,-7.083222897108499e-14,1067.2218553672292,0.0,1.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0
4881,2000.0,322.0,244.0,0.0,1074.6634652063126,0.0,1.0,0.0,0.0,0.0
4882,1999.9999999999998,322.0,243.99999999999997,0.0,1074.8643519396946,0.0,1.0,0.0,0.0,0.0
4883,2000.0,322.0,244.00000000000003,-7.083222897108499e-14,1074.438013290229,0.0,1.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16
4884,2000.0,322.0,244.0,0.0,1073.455958013618,0.0,1.0,0.0,0.0,-1.8128760905754237e-16
4885,2000.0,321.9999999999996,244.00000000000034,9.833177877085214e-13,1076.4499810841455,6.328843910147384e-13,0.9999999999999982,0.0,1.5412504509537954e-15,1.7219408436550436e-16
4886,2000.0,322.0,244.0,0.0,1083.571139013632,0.0,1.0,0.0,0.0,0.0
4887,2000.0,322.0,244.0,0.0,1090.5105708793888,0.0,1.0,0.0,0.0,0.0
4888,2000.0,322.0,244.0,0.0,1097.2903844713614,0.0,1.0,0.0,0.0,0.0
4889,2000.0,322.0,244.0,0.0,1111.7053081622012,0.0,1.0,0.0,0.0,0.0
4890,2000.0,322.0,244.0,0.0,1132.0,1.880904894211285,1.0,0.0,0.0,0.0
4891,2000.0,322.0,244.0,0.0,1132.0,29.094794233542792,1.0,0.0,0.0,0.0
4892,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,56.47713413935376,1.0,2.3578352838958725e-17,0.0,-2.3578352838958725e-17
4893,2000.0,322.0,244.0,0.0,1132.0,72.86583520350933,1.0,0.0,0.0,0.0
4894,2000.0,322.0,244.0,0.0,1132.0,77.06912593722119,1.0,0.0,0.0,0.0
4895,2000.0,322.0,243.99999999999977,0.0,1132.0,80.88338321444972,0.9999999999999999,1.1780187414452395e-16,0.0,-6.779571682008309e-18
4896,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,84.35014963317805,1.0,-7.373188790454988e-18,0.0,7.373188790454988e-18
4897,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,91.00737200208695,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
4898,2000.0,322.0,243.99999999999977,0.0,1132.0000000000002,100.97123267797885,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
4899,2000.0,322.0,244.0,0.0,1132.0,110.88607784340351,1.0,0.0,0.0,0.0
4900,2000.0000000000016,322.0000000000003,244.0000000000002,0.0,1132.0,120.76226546741533,1.0000000000000007,-6.43207002668266e-16,0.0,0.0
4901,2000.0000000000014,322.0000000000002,244.00000000000017,0.0,1131.9999999999998,127.18139808689894,1.0000000000000007,-4.740373509168709e-16,0.0,-1.1809057681851382e-16
4902,2000.0000000000002,322.0,244.00000000000003,0.0,1132.0,130.07417276608533,0.9999999999999999,-6.925992233842723e-17,0.0,-1.7253796907629392e-17
4903,2000.0,322.0,244.0,0.0,1132.0,132.7862257632978,1.0,0.0,0.0,0.0
4904,2000.0000000000014,322.0000000000002,244.00000000000017,0.0,1132.0,135.33914785974244,1.0000000000000007,-5.177273306907702e-16,0.0,-1.7952173910979998e-17
4905,2000.0,322.0,244.0,0.0,1132.0,141.10879018455165,1.0,0.0,0.0,0.0
4906,2000.0,322.0,244.0,0.0,1132.0,150.17962161843562,1.0,0.0,0.0,0.0
4907,2000.0,322.0,244.0,0.0,1132.0,159.28672415400277,1.0,0.0,0.0,0.0
4908,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,168.4271425265359,1.0,0.0,0.0,0.0
4909,2000.0000000000002,322.00000000000006,244.00000000000017,0.0,1132.0,175.60806426142193,0.9999999999999999,9.646710949459375e-17,0.0,-1.1646838921502266e-17
4910,2000.0,322.0,244.0,0.0,1132.0,180.77928566937862,1.0,0.0,0.0,0.0
4911,2000.0,322.0,244.0,0.0,1132.0,185.87295374637577,1.0,0.0,0.0,0.0
4912,2000.0,322.0,244.0,0.0,1132.0,190.8978643101851,1.0,0.0,0.0,0.0
4913,2000.0,322.0,244.0,0.0,1132.0,196.54278840627563,1.0,0.0,0.0,0.0
4914,2000.0,322.0,244.0,0.0,1132.0,202.82710810180117,1.0,0.0,0.0,0.0
4915,2000.0,322.0,244.0,0.0,1132.0,209.09436991158904,1.0,0.0,0.0,0.0
4916,1999.9999999999989,321.99999999999983,243.99999999999991,0.0,1132.0000000000002,215.34719078464582,0.9999999999999993,6.695933108873842e-16,0.0,0.0
4917,2000.0,322.0,244.0,0.0,1132.0,219.46763670668625,1.0,0.0,0.0,0.0
4918,2000.0000000000005,322.00000000000006,243.99999999999974,0.0,1132.0000000000002,221.411007288076,1.0000000000000002,-1.3687536210430543e-17,0.0,-1.9422709856223977e-16
4919,2000.0000000000005,322.00000000000006,244.0000000000001,0.0,1132.0,223.245381733999,1.0000000000000002,-2.2092552139847848e-16,0.0,0.0
4920,2000.0000000000005,322.00000000000006,244.0000000000001,0.0,1131.9999999999998,224.9935442748972,1.0000000000000002,-2.2042448787967688e-16,0.0,0.0
4921,2000.0,322.0,244.0,0.0,1132.0,221.79073739679666,1.0,0.0,0.0,0.0
4922,2000.0,322.0,244.0,0.0,1132.0,212.97462123036613,1.0,0.0,0.0,0.0
4923,2000.0,322.0,244.0,0.0,1132.0,203.98677476699768,1.0,0.0,0.0,0.0
4924,2000.0000000000002,322.00000000000006,244.0000000000002,0.0,1132.0,194.6786054898958,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
4925,2000.0,322.0,244.0,0.0,1132.0,270.6258023097879,1.0,0.0,0.0,0.0
4926,2000.0,322.0,244.0,0.0,1132.0,95.69665249619837,1.0,0.0,0.0,0.0
4927,1999.9999999999982,321.9999999999997,244.00000000000028,0.0,1068.2755683064095,0.0,1.0,0.0,0.0,0.0
4928,2000.0000000000007,-8.558982920994705e-14,222.00000000000006,638.0000000000001,840.0000000000001,100.68877373897477,-2.6580692301225796e-16,8.024000247544643e-17,1.0000000000000002,-3.51637307145165e-17
4929,2000.0,0.0,222.0,638.0,840.0000000000001,5.697155328424687,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
4930,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4931,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4932,2000.0,0.0,222.0,638.0,800.5571610068403,0.0,0.0,0.0,1.0,0.0
4933,2000.0,0.0,222.0,638.0,805.0674756329513,0.0,0.0,0.0,1.0,0.0
4934,2000.0,0.0,222.0,638.0,832.0853696665,0.0,0.0,0.0,1.0,0.0
4935,2000.0,0.0,222.0,638.0,800.9292450681944,0.0,0.0,0.0,1.0,0.0
4936,2000.0,0.0,222.0,638.0,701.0213276123264,0.0,0.0,0.0,1.0,0.0
4937,2000.0,0.0,222.0,638.0,609.3359332485459,0.0,0.0,0.0,1.0,0.0
4938,2000.0000000000002,-5.347047753053026e-14,222.00000000000003,638.0000000000001,529.8495251030125,0.0,-4.879363115616069e-17,0.0,1.0,0.0
4939,2000.0,0.0,222.0,638.0,484.369594397734,0.0,0.0,0.0,1.0,0.0
4940,2000.0000000000007,-1.3389438760542888e-13,222.00000000000006,638.0000000000002,471.107894001725,-6.915257768954747e-14,-1.2910362401041194e-16,0.0,1.0000000000000002,0.0
4941,2000.0,0.0,222.0,638.0,445.81446092643193,0.0,0.0,0.0,1.0,0.0
4942,2000.0000000000002,-8.058471713694952e-14,222.00000000000003,638.0000000000001,399.2593195303179,1.3830515537909493e-13,0.0,0.0,1.0,0.0
4943,2000.0,0.0,222.0,638.0,370.9209578328083,0.0,0.0,0.0,1.0,0.0
4944,2000.0,-1.2636685915827434e-15,222.0,638.0,372.4448928067104,0.0,0.0,0.0,1.0,0.0
4945,2000.0,2.3263905858934474e-13,222.0,638.0,404.3537734097971,2.0745773306864241e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
4946,2000.0000000000007,-1.8350539216062964e-13,222.00000000000009,638.0000000000002,472.35656420012646,0.0,-1.767267608136023e-16,0.0,1.0000000000000002,0.0
4947,2000.0,0.0,222.0,638.0,472.7653965643,0.0,0.0,0.0,1.0,0.0
4948,2000.0,-4.097390762301861e-14,222.0,638.0,396.83400393127226,0.0,-4.2555526140249776e-17,0.0,1.0,0.0
4949,2000.0,0.0,222.0,638.0,321.88411677570696,0.0,0.0,0.0,1.0,0.0
4950,1999.9999999999995,1.5242595643697988e-13,221.99999999999994,637.9999999999999,256.9746373597736,0.0,1.8521343127412197e-16,0.0,0.9999999999999998,0.0
4951,1999.9999999999998,3.636530770953524e-14,221.99999999999997,637.9999999999999,243.32505403818405,-3.4576288844773734e-14,4.493288268797313e-17,0.0,1.0,0.0
4952,1999.9999999999995,-3.2104490783920487e-14,221.99999999999994,637.9999999999999,257.440506312609,0.0,-3.898823356126279e-17,0.0,0.9999999999999999,0.0
4953,2000.0,4.327715643326177e-15,222.0,638.0,270.4332159226035,0.0,0.0,0.0,1.0,0.0
4954,2000.0000000000002,8.993542314203438e-15,222.00000000000003,638.0000000000001,280.43740894396603,0.0,1.0625171122131736e-17,0.0,1.0,0.0
4955,2000.0,1.0917666723362238e-13,222.0,638.0,297.4463753649833,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
4956,2000.0,0.0,222.0,638.0,317.4739577960903,0.0,0.0,0.0,1.0,0.0
4957,2000.0000000000002,-7.477090006665898e-14,222.00000000000003,638.0000000000001,336.37321027658606,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
4958,2000.0,0.0,222.0,638.0,358.36018208719577,0.0,0.0,0.0,1.0,0.0
4959,2000.0,7.255153926587257e-15,222.0,638.0,396.7268722702959,0.0,7.536045929078725e-18,0.0,1.0,0.0
4960,2000.0,4.8587136852933806e-14,222.0,638.0,454.58878463832707,0.0,0.0,0.0,1.0,0.0
4961,2000.0000000000002,-4.0521666586429406e-14,222.00000000000003,638.0000000000001,506.32704948650144,0.0,0.0,0.0,1.0,0.0
4962,2000.0000000000002,3.0130075749058404e-14,222.00000000000003,638.0000000000001,550.9376142465429,0.0,2.6975612034861378e-17,0.0,1.0,0.0
4963,2000.0000000000007,-1.925870173037917e-14,222.00000000000003,638.0000000000002,591.6916038157423,0.0,-5.98096327030409e-17,0.0,1.0,0.0
4964,2000.0000000000007,-1.3705305310034602e-13,222.00000000000006,638.0000000000002,637.6130088665512,0.0,-1.138680390546872e-16,0.0,1.0000000000000002,0.0
4965,2000.0,0.0,222.0,638.0,800.7212513682223,0.0,0.0,0.0,1.0,0.0
4966,2000.0,0.0,222.0,638.0,840.0000000000001,7.896207020647331,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
4967,2000.0,0.0,222.0,638.0,745.3898978988262,0.0,0.0,0.0,1.0,0.0
4968,2000.0,0.0,222.0,637.9999999999999,765.8262940516944,0.0,0.0,0.0,1.0,0.0
4969,2000.0,0.0,222.0,638.0,780.1756247740486,0.0,0.0,0.0,1.0,0.0
4970,2000.0,0.0,222.0,638.0,781.3893392447985,0.0,0.0,0.0,1.0,0.0
4971,2000.0,0.0,222.0,638.0,780.4208349561875,0.0,0.0,0.0,1.0,0.0
4972,2000.0,0.0,222.0,638.0,778.0246152819998,0.0,0.0,0.0,1.0,0.0
4973,2000.0,0.0,222.0,638.0,782.2508385072986,0.0,0.0,0.0,1.0,0.0
4974,2000.0,0.0,222.0,638.0,794.1567159725207,0.0,0.0,0.0,1.0,0.0
4975,2000.0,0.0,222.0,638.0,805.6348618535138,0.0,0.0,0.0,1.0,0.0
4976,2000.0,0.0,222.0,638.0,816.6792160081944,0.0,0.0,0.0,1.0,0.0
4977,2000.0,0.0,222.0,638.0,821.9210122574514,0.0,0.0,0.0,1.0,0.0
4978,2000.0,0.0,222.0,638.0,820.7210597639653,0.0,0.0,0.0,1.0,0.0
4979,2000.0,0.0,222.0,638.0,818.9760266592707,0.0,0.0,0.0,1.0,0.0
4980,2000.0,0.0,222.0,638.0,816.74219109575,0.0,0.0,0.0,1.0,0.0
4981,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4982,2000.0,0.0,222.0,638.0,820.2215842995624,0.0,0.0,0.0,1.0,0.0
4983,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4984,2000.0,0.0,222.0,638.0,825.8403568150418,0.0,0.0,0.0,1.0,0.0
4985,2000.0,0.0,222.0,638.0,827.9077943476736,0.0,0.0,0.0,1.0,0.0
4986,2000.0,0.0,222.0,638.0,829.3260160341875,0.0,0.0,0.0,1.0,0.0
4987,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4988,2000.0,0.0,222.0,638.0,831.6934017589306,0.0,0.0,0.0,1.0,0.0
4989,2000.0,0.0,222.0,638.0,833.0125425712015,0.0,0.0,0.0,1.0,0.0
4990,2000.0,0.0,222.0,638.0,834.559328034118,0.0,0.0,0.0,1.0,0.0
4991,2000.0,0.0,222.0,638.0,836.0140833354515,0.0,0.0,0.0,1.0,0.0
4992,2000.0,0.0,222.0,638.0,837.3871438083196,0.0,0.0,0.0,1.0,0.0
4993,2000.0,0.0,222.0,638.0,836.9295412499722,0.0,0.0,0.0,1.0,0.0
4994,2000.0,0.0,222.0,638.0,834.6184572952917,0.0,0.0,0.0,1.0,0.0
4995,2000.0,0.0,222.0,638.0,832.2115690236529,0.0,0.0,0.0,1.0,0.0
4996,2000.0,0.0,222.0,638.0,829.6764094784583,0.0,0.0,0.0,1.0,0.0
4997,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
4998,2000.0,0.0,222.0,638.0,825.6515626068334,0.0,0.0,0.0,1.0,0.0
4999,2000.0,0.0,222.0,638.0,823.5811116453056,0.0,0.0,0.0,1.0,0.0
5000,2000.0,0.0,222.0,638.0,821.635954146882,0.0,0.0,0.0,1.0,0.0
5001,2000.0,0.0,222.0,638.0,823.8415044506875,0.0,0.0,0.0,1.0,0.0
5002,2000.0,0.0,222.0,638.0,830.2802009971389,0.0,0.0,0.0,1.0,0.0
5003,2000.0,0.0,222.0,638.0,836.8467646745556,0.0,0.0,0.0,1.0,0.0
5004,2000.0,2.842170943040401e-14,222.0,638.0,840.0000000000001,4.300102215818435,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
5005,2000.0,-3.979039320256561e-13,222.0,638.0,840.0000000000006,5.432428281325189,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
5006,2000.0,0.0,222.0,638.0,839.491076916,0.0,0.0,0.0,1.0,0.0
5007,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
5008,2000.0,0.0,222.0,638.0,828.9108019289305,0.0,0.0,0.0,1.0,0.0
5009,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
5010,2000.0,0.0,222.0,638.0,830.0846035325625,0.0,0.0,0.0,1.0,0.0
5011,2000.0,0.0,222.0,638.0,832.7716390350486,0.0,0.0,0.0,1.0,0.0
5012,2000.0,0.0,222.0,638.0,835.5285001764236,0.0,0.0,0.0,1.0,0.0
5013,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
5014,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
5015,2000.0,0.0,222.0,638.0,823.8823913475902,0.0,0.0,0.0,1.0,0.0
5016,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
5017,2000.0,0.0,222.0,638.0,813.1264281535347,0.0,0.0,0.0,1.0,0.0
5018,2000.0,0.0,222.0,638.0,807.8743249118472,0.0,0.0,0.0,1.0,0.0
5019,2000.0,0.0,222.0,638.0,802.5205170293265,0.0,0.0,0.0,1.0,0.0
5020,2000.0,0.0,222.0,638.0,797.0702942670556,0.0,0.0,0.0,1.0,0.0
5021,2000.0,-3.552713678800501e-14,222.00000000000023,638.0,840.0,85.03957421804881,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
5022,2000.0,0.0,222.0,638.0,840.0,25.173148747972505,0.0,0.0,1.0,0.0
5023,2000.0000000000002,0.0,222.0,638.0000000000001,797.0775388262499,0.0,0.0,0.0,1.0,0.0
5024,2000.0,0.0,222.0,638.0,742.7442801370764,0.0,0.0,0.0,1.0,0.0
5025,2000.0,0.0,222.0,638.0,716.3256295471944,0.0,0.0,0.0,1.0,0.0
5026,2000.0,0.0,222.0,638.0,702.3424972990209,0.0,0.0,0.0,1.0,0.0
5027,2000.0,0.0,222.0,638.0,675.440130884407,0.0,0.0,0.0,1.0,0.0
5028,2000.0000000000007,-7.149836278586008e-14,222.0,638.0000000000002,640.223822013002,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
5029,2000.0,0.0,222.0,638.0,620.3407233454208,0.0,0.0,0.0,1.0,0.0
5030,2000.000000000001,-1.0724754417879012e-13,221.99999999999983,638.0000000000003,605.8241931603535,0.0,-3.3306690738754696e-16,0.0,1.0000000000000004,0.0
5031,2000.0000000000011,-2.2335332447488196e-13,222.0000000000001,638.0000000000003,569.0391751984702,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
5032,2000.0,0.0,222.0,638.0,496.19020134492087,0.0,0.0,0.0,1.0,0.0
5033,2000.0000000000007,-1.8049889725555802e-13,222.00000000000006,638.0000000000002,420.1141771030486,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
5034,2000.0,0.0,222.0,638.0,335.2901668350216,0.0,0.0,0.0,1.0,0.0
5035,2000.0000000000007,-3.1096585570361264e-13,222.00000000000009,638.0000000000002,263.9285180250847,0.0,-3.746899268428485e-16,0.0,1.0000000000000004,0.0
5036,2000.0,0.0,222.0,638.0,236.18209868450558,0.0,0.0,0.0,1.0,0.0
5037,2000.0,-3.570829149772739e-14,222.00000000000003,638.0,205.68557162058886,0.0,0.0,0.0,1.0,0.0
5038,2000.0,1.1602487599794518e-14,222.0,638.0,165.80966680520342,6.915257768954747e-14,0.0,0.0,1.0,0.0
5039,2000.0,1.399960321395585e-13,222.0,638.0,139.5427535344993,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
5040,2000.0000000000005,-4.071490912751912e-14,222.00000000000006,638.0000000000001,134.37691724135416,0.0,0.0,0.0,1.0,0.0
5041,2000.0000000000002,-4.3704453348586936e-14,222.00000000000003,638.0000000000001,128.96658248149862,0.0,0.0,0.0,1.0,0.0
5042,2000.0000000000007,-2.256794085589981e-13,222.00000000000006,638.0000000000002,129.26876503858196,0.0,-3.2459304934613983e-16,0.0,1.0000000000000002,0.0
5043,1999.9999999999998,5.1391353069880825e-14,221.99999999999997,637.9999999999999,129.8321223546847,0.0,0.0,0.0,1.0,0.0
5044,2000.0,6.747368585975233e-14,222.0,638.0,133.6286225385958,0.0,9.644214614165542e-17,0.0,0.9999999999999999,0.0
5045,2000.0,0.0,222.0,638.0,133.27804195647846,0.0,0.0,0.0,1.0,0.0
5046,2000.0,0.0,222.0,638.0,131.17643325835627,0.0,0.0,0.0,1.0,0.0
5047,2000.0000000000002,4.7049171345002426e-14,222.00000000000003,638.0000000000001,136.31927615043614,0.0,6.699114340544532e-17,0.0,0.9999999999999999,0.0
5048,2000.0,0.0,222.0,638.0,151.41546733959584,0.0,0.0,0.0,1.0,0.0
5049,2000.0,0.0,222.0,638.0,166.21568163255415,0.0,0.0,0.0,1.0,0.0
5050,2000.0000000000002,2.0152001592778825e-14,222.00000000000003,638.0000000000001,182.0051326219646,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
5051,2000.0,0.0,222.0,638.0,196.21102517812503,0.0,0.0,0.0,1.0,0.0
5052,2000.0,1.2492497781136582e-14,222.0,638.0,210.71941898111115,-3.4576288844773734e-14,0.0,0.0,1.0,0.0
5053,2000.0,-3.285801141477017e-14,222.0,638.0,218.19938369282295,0.0,-4.190007298914291e-17,0.0,1.0,0.0
5054,1999.9999999999993,9.929128953175521e-14,221.99999999999991,637.9999999999998,222.70411453313054,0.0,1.258916844760347e-16,0.0,0.9999999999999999,0.0
5055,2000.0,0.0,222.0,638.0,241.8421819403896,0.0,0.0,0.0,1.0,0.0
5056,2000.0,0.0,222.0,638.0,281.0066604667042,0.0,0.0,0.0,1.0,0.0
5057,2000.0,0.0,222.0,638.0,322.58273525585906,0.0,0.0,0.0,1.0,0.0
5058,1999.9999999999993,1.6119292276172776e-13,221.99999999999991,637.9999999999998,364.36153654612144,0.0,1.7325836938631527e-16,0.0,0.9999999999999998,0.0
5059,1999.9999999999998,7.148743198362723e-14,221.99999999999997,637.9999999999999,407.39405557926744,-6.915257768954747e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
5060,1999.9999999999998,1.836348942839613e-14,221.99999999999997,637.9999999999999,461.95688249100004,0.0,0.0,0.0,1.0,0.0
5061,2000.0,0.0,222.0,638.0,609.2537545568154,0.0,0.0,0.0,1.0,0.0
5062,2000.0000000000007,0.0,222.00000000000006,638.0000000000002,653.9074220698875,0.0,0.0,0.0,1.0,0.0
5063,2000.0,0.0,222.0,638.0,554.7650264464805,0.0,0.0,0.0,1.0,0.0
5064,2000.0,0.0,222.0,638.0,577.046720332741,0.0,0.0,0.0,1.0,0.0
5065,2000.0,0.0,222.0,638.0,598.584470137457,0.0,0.0,0.0,1.0,0.0
5066,2000.0,0.0,222.0,638.0,613.9679462575972,0.0,0.0,0.0,1.0,0.0
5067,2000.0,0.0,222.0,638.0,626.2816919784341,0.0,0.0,0.0,1.0,0.0
5068,2000.0000000000007,-7.149836278586008e-14,222.00000000000003,638.0000000000002,636.9156598506978,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
5069,2000.0,0.0,222.0,638.0,647.6612049406799,0.0,0.0,0.0,1.0,0.0
5070,2000.0,0.0,222.0,638.0,658.7523277440188,0.0,0.0,0.0,1.0,0.0
5071,1999.9999999999975,0.0,222.00000000000054,637.9999999999991,669.1877576452507,0.0,6.661338147750939e-16,0.0,0.9999999999999993,0.0
5072,2000.0,0.0,222.0,638.0,679.0574937502556,0.0,0.0,0.0,1.0,0.0
5073,2000.0,0.0,222.0,638.0,686.4648653230589,0.0,0.0,0.0,1.0,0.0
5074,2000.0,0.0,222.0,638.0,691.4092336566736,0.0,0.0,0.0,1.0,0.0
5075,2000.0,0.0,222.0,638.0,695.8758560984584,0.0,0.0,0.0,1.0,0.0
5076,2000.0,0.0,222.0,638.0,700.1060428974931,0.0,0.0,0.0,1.0,0.0
5077,2000.0,0.0,222.0,638.0,704.2724068490971,0.0,0.0,0.0,1.0,0.0
5078,2000.0000000000002,0.0,222.0,638.0,708.6148726215695,0.0,0.0,0.0,1.0,0.0
5079,2000.0,0.0,222.0,638.0,712.7067600748264,0.0,0.0,0.0,1.0,0.0
5080,2000.0,0.0,222.0,638.0,716.5768633340208,0.0,0.0,0.0,1.0,0.0
5081,2000.0,0.0,222.0,638.0,719.1687208635209,0.0,0.0,0.0,1.0,0.0
5082,2000.0000000000005,0.0,222.0000000000001,638.0,720.4812496937501,0.0,0.0,0.0,1.0,0.0
5083,2000.0,0.0,222.0,638.0,721.5902975751042,0.0,0.0,0.0,1.0,0.0
5084,2000.0,0.0,222.0,638.0,722.5175697410624,0.0,0.0,0.0,1.0,0.0
5085,2000.0000000000002,0.0,222.0,638.0,723.8796178249306,0.0,0.0,0.0,1.0,0.0
5086,2000.0000000000002,0.0,221.9999999999999,638.0000000000001,725.70407626375,0.0,0.0,0.0,1.0,0.0
5087,2000.0,0.0,222.0,638.0,727.4233895705348,0.0,0.0,0.0,1.0,0.0
5088,2000.0,0.0,222.0,638.0000000000001,729.0501327196874,0.0,0.0,0.0,1.0,0.0
5089,2000.0000000000002,0.0,222.0,638.0000000000001,735.4254783258751,0.0,0.0,0.0,1.0,0.0
5090,2000.0,0.0,222.0,638.0,746.6406979382432,0.0,0.0,0.0,1.0,0.0
5091,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,757.9620345339931,0.0,0.0,0.0,1.0,0.0
